,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
10,422,515,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:08:25,1,3,15,0,0,0.1666666666666666,0.1666666666666666,30,40,2,1,1,8,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1796215212352071,21.854,6,0.8695652173913044,C,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.1941714810625631,0.2531219471379178,1.0,0.9161118508655126,0.0,0.0,0.5,0.0416666666666666,0.0,0.0526315789473684,0.0,0.062874251497006,0.0204081632653061,1.0,0.0834454912516823,0.870967741935484,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3003359770250628,0.9230454575952555
11,423,516,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:09:01,1,3,16,0,0,0.1666666666666666,0.1666666666666666,40,40,2,1,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0709105450799116,15.143,3,0.6956521739130435,BW,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0284357180530968,0.1634943204041053,1.0,0.9161118508655126,0.0,0.0,0.0,0.0416666666666666,0.0,0.0526315789473684,0.0,0.062874251497006,0.0204081632653061,1.0,0.0847913862718708,0.8809523809523809,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.46592285164080216,1.1362300356898896
12,424,517,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:09:29,1,3,17,0,0,0.1666666666666666,0.1666666666666666,40,AD,2,2,2,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2764914801610431,39.07,13,0.463768115942029,B,NCTL,ND,0.0666666666666666,0.3571428571428571,0.0909090909090909,0.9090909090909092,0.0771909083099513,0.5719527328141396,1.0,0.9161118508655126,0.0,0.0,0.0,0.0416666666666666,0.0,0.0526315789473684,0.2,0.0658682634730539,0.0204081632653061,1.0,0.0847913862718708,0.8809523809523809,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.23810322705517245,0.9614628963880271
13,425,518,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:11:37,1,4,18,0,0,0.1666666666666666,0.3333333333333333,0,0,1,1,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167007821713728,3.795,1,0.7246376811594204,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0120593027486442,0.0,1.0,0.9161118508655126,0.0,0.0,0.0,0.0416666666666666,0.0,0.0526315789473684,0.2,0.0658682634730539,0.0204081632653061,1.0,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8861566161059091,0.31902111378177284
14,426,520,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:12:07,1,4,20,0,0,0.1666666666666666,0.3333333333333333,30,0,1,2,1,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414062817714758,9.344,1,0.3043478260869565,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0291893607869654,0.0,1.0,0.9161118508655126,0.0,0.0,0.0,0.0416666666666666,0.0,0.0526315789473684,0.2,0.0658682634730539,0.0204081632653061,1.0,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8802441203244957,0.30299984221458276
15,427,521,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:12:36,1,4,21,0,0,0.1666666666666666,0.3333333333333333,40,0,1,1,2,11,10,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.127451910694194,22.562,4,0.7391304347826086,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1926973021821497,0.1338736538747729,1.0,0.9161118508655126,0.0,0.0,0.0,0.0416666666666666,0.0,0.0526315789473684,0.2,0.0658682634730539,0.0408163265306122,0.5,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8934542496081697,0.3311806368228537
16,428,522,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:13:04,1,4,22,0,0,0.1666666666666666,0.3333333333333333,40,15,1,2,1,12,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1747143108893978,39.849,7,0.289855072463768,C,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.4157173288457627,0.064902321384556,1.0,0.9161118508655126,0.0,0.0,0.5,0.0833333333333333,0.0,0.0526315789473684,0.2,0.0658682634730539,0.0408163265306122,0.5,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9374930963886978,0.30829480018872313
17,429,523,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:13:58,1,5,23,0,0,0.3333333333333333,0.3333333333333333,0,0,2,2,2,12,11,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511325895701446,6.59,3,0.4782608695652175,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.028804283994295,1.0,0.9161118508655126,0.0,0.0,0.5,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.0408163265306122,0.5,0.0847913862718708,0.8809523809523809,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.38913201443414264,1.0092336455202129
18,430,525,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:14:53,1,5,25,0,0,0.3333333333333333,0.3333333333333333,0,30,2,2,2,12,13,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460017080345402,7.004,3,0.4347826086956523,BW,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0260410421921954,1.0,0.9161118508655126,0.0,0.0,0.5,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.0408163265306122,0.5,0.0847913862718708,0.8809523809523809,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5311726599651814,1.1596362399182234
19,431,528,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:17:23,1,6,28,0,0,0.3333333333333333,0.5,0,15,1,1,1,13,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0839512532364542,14.061,3,0.8115942028985508,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0568585756748909,0.0,1.0,0.9161118508655126,0.0,0.0,0.5,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.0612244897959183,0.6666666666666666,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.188948270643635,0.5769682701512321
20,432,529,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:17:47,1,6,29,0,0,0.3333333333333333,0.5,15,15,1,1,2,13,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1257845436429935,20.715,6,0.6666666666666667,W,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1300078369373379,0.1710184798024845,1.0,0.9161118508655126,0.0,0.0,0.5,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.0816326530612244,0.5,0.0847913862718708,0.8809523809523809,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1142102940350622,0.5217218617744811
21,433,530,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:18:19,1,6,30,0,0,0.3333333333333333,0.5,15,30,1,2,2,13,17,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3866258184332171,58.198,16,0.2753623188405798,BW,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.2046963573963848,0.5484519631188319,1.0,0.9161118508655126,0.0,0.0,0.0,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.1020408163265306,0.4,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1430810739260178,0.6187805239513098
22,434,531,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:19:46,1,6,31,0,0,0.3333333333333333,0.5,15,40,1,1,1,14,17,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.1730672775827243,33.625,7,0.7681159420289856,B,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.2799785972816921,0.1384611170026267,1.0,0.9161118508655126,0.0,0.0,0.0,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.1224489795918367,0.5,0.0847913862718708,0.8809523809523809,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8051451287374525,0.22658122886024895
23,435,533,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:20:54,1,6,33,0,0,0.3333333333333333,0.5,40,40,1,2,1,16,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2486884734780191,67.616,9,0.289855072463768,BC,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.4386330511409648,0.1441547641965529,1.0,0.9161118508655126,0.0,0.0,0.0,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.030598343934555,0.427523529152135
24,436,534,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:21:51,1,6,34,0,0,0.3333333333333333,0.5,AD,40,1,2,2,16,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0664574550285349,12.182,2,0.2463768115942028,W,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.072509966996982,0.0953830524257479,0.8571428571428572,0.9161118508655126,0.0,0.0,0.0,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.214114003693457,0.6476637523667054
25,437,536,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:23:41,1,6,36,0,0,0.3333333333333333,0.5,AD,40,1,1,2,17,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0596049831229919,10.399,2,0.6956521739130435,BW,CTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0545914908127804,0.0957443206749369,0.7142857142857143,0.9161118508655126,0.0,0.0,0.0,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.0025320390244308,0.44644492773305766
26,438,537,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:24:05,1,6,37,0,0,0.3333333333333333,0.5,40,40,1,2,2,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978663124076508,16.332,4,0.4347826086956523,BW,NCTL,ND,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.0744414905348232,0.1644466923959164,0.7142857142857143,0.9161118508655126,0.0,0.0,0.0,0.0833333333333333,0.0,0.0526315789473684,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1370013220190627,0.5938085169381672
27,439,538,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:24:46,1,6,38,0,0,0.3333333333333333,0.5,40,AD,1,2,2,17,21,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.123744391275468,20.27,4,0.144927536231884,BW,NCTL,D,0.2,0.4285714285714285,0.1818181818181818,0.8181818181818181,0.0808419035019391,0.2166032715083613,0.5714285714285714,0.9161118508655126,0.0,0.0,0.0,0.0833333333333333,0.5,0.0701754385964912,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1250255829856608,0.6733390894047149
28,440,539,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:25:38,1,7,39,0,0,0.3333333333333333,0.6666666666666666,0,0,2,1,1,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3753948135395626,46.267,12,0.855072463768116,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.200373105942636,0.0,1.0,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.5,0.0701754385964912,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.40044952323822014,1.1813478025447965
29,441,540,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:26:19,1,7,40,0,0,0.3333333333333333,0.6666666666666666,15,0,2,1,2,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648443112960729,7.593,1,0.7826086956521741,C,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0708570884177111,0.0932087774852206,1.0,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.5,0.0701754385964912,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.16467391403753792,0.9737342043290762
30,442,542,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:27:06,1,7,42,0,0,0.3333333333333333,0.6666666666666666,15,30,2,1,2,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287654705906274,4.271,1,0.7826086956521741,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.020527385978035,0.0549999290683524,1.0,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.5,0.0701754385964912,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.30025457853580056,1.1189837873503043
31,443,544,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:29:30,1,8,44,0,0,0.3333333333333333,0.8333333333333333,0,0,1,1,2,18,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1978947796499884,34.006,8,0.7971014492753623,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0978210822329121,0.8571428571428572,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.5,0.0701754385964912,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9236900284017735,0.5451669103204989
32,444,546,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:30:20,1,8,46,0,0,0.3333333333333333,0.8333333333333333,15,15,1,2,2,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031022516233106,7.671,2,0.3623188405797102,BC,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0178166344002862,0.8571428571428572,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.0,0.0701754385964912,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9810422780847315,0.5261007866069439
33,445,547,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:30:51,1,8,47,0,0,0.3333333333333333,0.8333333333333333,15,30,1,1,2,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491737721807263,10.829,2,0.7536231884057971,C,CTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0277525502169763,0.8571428571428572,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.0,0.0701754385964912,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.7695707312871071,0.3241062993192009
34,446,548,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:31:24,1,8,48,0,0,0.3333333333333333,0.8333333333333333,15,40,1,1,1,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0332863397904269,7.158,1,0.5797101449275364,W,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.04107855087307,0.0535499998542281,0.8571428571428572,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.0,0.0701754385964912,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0847913862718708,0.8809523809523809,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.212043789619887,0.7566329384154057
35,447,549,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:31:42,1,8,49,0,0,0.3333333333333333,0.8333333333333333,30,40,1,2,2,20,29,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0.0907630576529436,15.668,4,0.3478260869565217,B,NCTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.035734299095919,0.2054583230462166,0.8571428571428572,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.5,0.087719298245614,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0861372812920592,0.890625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9056960792862442,0.5516911884980099
36,448,552,2023-wimbledon-1303,Frances Tiafoe,Grigor Dimitrov,00:34:40,2,1,52,0,1,0.0,0.0,0,30,2,1,2,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276674483861785,4.759,1,0.6666666666666667,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0159416513139063,1.0,0.914780292942743,0.0,0.0,0.0,0.0833333333333333,0.5,0.087719298245614,0.0,0.0658682634730539,0.1428571428571428,0.5714285714285714,0.0861372812920592,0.890625,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.4225397900498523,1.1466247380087848
