,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
13,1449,1796,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:08:05,1,3,15,0,0,0.1666666666666666,0.1666666666666666,30,40,2,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684501619921646,4.838,2,0.8115942028985508,C,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1410977245698162,0.0463711276683875,1.0,0.7310252996005326,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.2,0.2634730538922156,0.0204081632653061,1.0,0.2947510094212651,0.958904109589041,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2749248080420051,0.9266972093985448
14,1450,1797,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:08:30,1,3,16,0,0,0.1666666666666666,0.1666666666666666,40,40,2,1,2,7,9,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3044707126299664,22.344,7,0.6231884057971016,W,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.2715868429279148,0.3572582246274481,1.0,0.7310252996005326,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.2,0.2634730538922156,0.0204081632653061,1.0,0.2960969044414536,0.9613636363636364,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.5719378997091288,1.2482737374350323
15,1451,1798,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:09:02,1,3,17,0,0,0.1666666666666666,0.1666666666666666,40,AD,2,2,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0501769035773834,6.866,2,0.4347826086956523,BW,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.1008271720017443,0.0373995197263748,1.0,0.7296937416777629,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.2,0.2634730538922156,0.0204081632653061,1.0,0.2960969044414536,0.9613636363636364,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.4822148608659272,1.1368523219160365
16,1452,1799,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:09:38,1,3,18,0,0,0.1666666666666666,0.1666666666666666,40,40,2,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1482126638560912,21.115,5,0.7681159420289856,BC,CTL,D,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.1501967434453181,0.1975759257319433,1.0,0.7296937416777629,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.2,0.2634730538922156,0.0204081632653061,1.0,0.297442799461642,0.9638009049773756,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.19968441228347564,0.8727740786987811
17,1453,1800,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:10:11,1,3,19,0,0,0.1666666666666666,0.1666666666666666,40,AD,2,1,2,8,11,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0826431156718947,13.196,5,0.7101449275362319,C,NCTL,ND,0.2666666666666666,0.3571428571428571,0.3636363636363636,0.6363636363636364,0.0772521081662473,0.1268923624374068,1.0,0.7296937416777629,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.4,0.2664670658682634,0.0204081632653061,1.0,0.2987886944818304,0.9662162162162162,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2578852292097859,0.9527577026445618
18,1454,1802,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:12:18,1,4,21,0,0,0.1666666666666666,0.3333333333333333,15,0,1,2,2,9,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0577207227968387,9.439,2,0.1594202898550725,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0323130196991675,0.8571428571428572,0.7296937416777629,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.4,0.2664670658682634,0.0204081632653061,1.0,0.2987886944818304,0.9662162162162162,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0819125597241661,0.572448581741312
19,1455,1803,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:12:51,1,4,22,0,0,0.1666666666666666,0.3333333333333333,15,15,1,1,1,10,12,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433583212460518,13.835,3,0.4782608695652175,W,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.078862722616319,0.039000912103069,0.8571428571428572,0.7296937416777629,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.4,0.2664670658682634,0.0204081632653061,1.0,0.2987886944818304,0.9662162162162162,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0315052568900813,0.5070990320259294
20,1456,1804,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:13:14,1,4,23,0,0,0.1666666666666666,0.3333333333333333,30,15,1,2,2,10,13,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111103580094619,20.126,6,0.3623188405797102,BW,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0734134941664923,0.1967000073042664,0.8571428571428572,0.7296937416777629,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.4,0.2664670658682634,0.0204081632653061,1.0,0.2987886944818304,0.9662162162162162,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0940164221432627,0.5925408095151294
21,1457,1805,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:13:58,1,4,24,0,0,0.1666666666666666,0.3333333333333333,30,30,1,1,1,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200287383589312,5.543,1,0.7246376811594204,C,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0372626705818681,0.0184279478551546,0.8571428571428572,0.7296937416777629,0.0,0.0,0.0,0.0416666666666666,0.0,0.2456140350877192,0.4,0.2664670658682634,0.0204081632653061,1.0,0.2987886944818304,0.9662162162162162,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8839140142883536,0.3613541740493896
22,1458,1806,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:14:19,1,4,25,0,0,0.1666666666666666,0.3333333333333333,40,30,1,2,1,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588323008309723,11.036,1,0.1739130434782609,W,CTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1223738013355305,0.0402175951617698,0.8571428571428572,0.7296937416777629,0.0,0.0,0.5,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.2987886944818304,0.9662162162162162,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0638224833435954,0.4816009206181757
23,1459,1807,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:15:01,1,5,26,0,0,0.3333333333333333,0.3333333333333333,0,0,2,1,1,13,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0850560533557455,13.52,4,0.6521739130434783,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0575481805623986,0.0,1.0,0.7296937416777629,0.0,0.0,0.5,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.49363785909140956,1.1163741881659288
24,1460,1808,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:15:30,1,5,27,0,0,0.3333333333333333,0.3333333333333333,15,0,2,1,2,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476080738521601,6.271,1,0.7246376811594204,W,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0528785222754123,0.0695589181912283,1.0,0.7296937416777629,0.0,0.0,0.5,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.49094603629119576,1.1288049513204828
25,1461,1809,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:15:47,1,5,28,0,0,0.3333333333333333,0.3333333333333333,15,15,2,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404844853529259,5.327,1,0.7971014492753623,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0285648243820549,0.0765349916713242,1.0,0.7296937416777629,0.0,0.0,0.5,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4094988028353249,1.0587098554161485
26,1462,1810,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:16:02,1,5,29,0,0,0.3333333333333333,0.3333333333333333,15,30,2,2,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0773902316691293,6.518,2,0.3623188405797102,BC,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1363157083806626,0.0674138145938381,1.0,0.7283621837549934,0.0,0.0,0.5,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4111396020794551,1.0414821224156658
27,1463,1811,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:16:40,1,5,30,0,0,0.3333333333333333,0.3333333333333333,30,30,2,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024827502067264,4.498,1,0.6956521739130435,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.021740596125601,0.0430348513884702,1.0,0.7283621837549934,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3002519814090904,0.9791604419077028
28,1464,1812,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:16:57,1,5,31,0,0,0.3333333333333333,0.3333333333333333,30,40,2,1,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06706746736434,8.276,2,0.8115942028985508,C,CTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1192759320395751,0.0589869330801483,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.17204925602466783,0.8351878877737747
29,1465,1814,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:17:42,1,5,33,0,0,0.3333333333333333,0.3333333333333333,40,AD,2,2,1,16,17,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3296574441838712,56.167,16,0.3333333333333335,BW,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.5231898492974068,0.1940652375839612,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5641190397994231,1.1950466783268732
30,1466,1815,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:18:39,1,5,34,0,0,0.3333333333333333,0.3333333333333333,40,40,2,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319104230774444,6.767,1,0.7391304347826086,C,NCTL,ND,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.0359822319626169,0.0473327358958604,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2664670658682634,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3070171390720191,0.9764464221010337
31,1467,1816,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:18:58,1,5,35,0,0,0.3333333333333333,0.3333333333333333,40,AD,2,2,2,16,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199406254659816,2.969,1,0.5942028985507246,C,NCTL,ND,0.2666666666666666,0.3571428571428571,0.3636363636363636,0.6363636363636364,0.0197857657279789,0.0324995992401056,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.4,0.2694610778443114,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.29725160946992385,0.988267619188014
32,1468,1817,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:21:01,1,6,36,0,0,0.3333333333333333,0.5,0,0,1,1,1,17,19,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337472379997017,9.773,3,0.4492753623188406,W,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0239663786477882,0.0,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.4,0.2694610778443114,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.222280029538318,0.6898976187917903
33,1469,1818,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:21:22,1,6,37,0,0,0.3333333333333333,0.5,15,0,1,1,1,18,19,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039630468082799,6.982,3,0.6521739130434783,BC,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0279852214283829,0.0,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.4,0.2694610778443114,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0112597832282226,0.46991989004263135
34,1470,1819,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:21:43,1,6,38,0,0,0.3333333333333333,0.5,30,0,1,1,1,19,19,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1411704103349645,22.848,7,0.5942028985507246,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0908179551687817,0.0,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.4,0.2694610778443114,0.0204081632653061,1.0,0.3001345895020188,0.9618834080717488,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9456853734984872,0.39022356116637835
35,1471,1821,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:22:50,1,7,40,0,0,0.5,0.5,0,0,2,1,2,20,20,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1364394257750545,14.64,5,0.7826086956521741,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0710903068154051,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.4,0.2694610778443114,0.0204081632653061,1.0,0.3014804845222072,0.9642857142857144,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3477737262420691,1.0440327524122655
36,1472,1822,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,00:23:15,1,7,41,0,0,0.5,0.5,0,15,2,1,2,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882891187355121,12.281,3,0.8115942028985508,BW,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0480374220395184,1.0,0.7270306258322237,0.0,0.0,0.0,0.0833333333333333,0.0,0.2456140350877192,0.2,0.2694610778443114,0.0204081632653061,1.0,0.3014804845222072,0.9642857142857144,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5656125090085272,1.2556353564459748
