Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
4164,5718,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:08:03,1,2,12,0,0,0.16666666666666666,0.0,15,30,2,1,2,6,6,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2810394610202117,38.293,11,0.8405797101449275,W,CTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.12990372169301512,0.8571428571428572,0.22902796271637815,0.0,0.0,0.5,0.041666666666666664,0.0,0.7017543859649122,0.6000000000000001,0.7485029940119761,0.02040816326530612,0.0,0.7429340511440108,0.9809782608695652,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4165,5719,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:08:45,1,2,13,0,0,0.16666666666666666,0.0,15,40,2,2,2,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221163361303528,2.811,1,0.5797101449275364,W,CTL,D,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.012812375254270302,0.8571428571428572,0.22902796271637815,0.0,0.0,0.5,0.041666666666666664,0.0,0.7017543859649122,0.8,0.751497005988024,0.02040816326530612,0.0,0.7429340511440108,0.9809782608695652,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4166,5720,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:09:49,1,3,14,0,0,0.16666666666666666,0.16666666666666666,0,0,1,2,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233905841207011,3.596,1,0.5072463768115942,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.016779468295379102,0.0,1.0,0.22902796271637815,0.0,0.0,0.0,0.041666666666666664,0.0,0.7017543859649122,0.8,0.751497005988024,0.02040816326530612,0.0,0.7429340511440108,0.9809782608695652,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4167,5721,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:10:27,1,3,15,0,0,0.16666666666666666,0.16666666666666666,15,0,1,1,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136846100665591,4.7,1,0.7681159420289856,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.009910786449301169,0.0,1.0,0.22902796271637815,0.0,0.0,0.0,0.041666666666666664,0.0,0.7017543859649122,0.8,0.751497005988024,0.02040816326530612,0.0,0.7429340511440108,0.9809782608695652,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4168,5722,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:10:52,1,3,16,0,0,0.16666666666666666,0.16666666666666666,30,0,1,1,1,9,7,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1109273543087204,28.756,5,0.5652173913043479,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.07330465240547522,0.0,1.0,0.22902796271637815,0.0,0.0,0.0,0.041666666666666664,0.0,0.7017543859649122,0.8,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4169,5723,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:11:24,1,3,17,0,0,0.16666666666666666,0.16666666666666666,40,0,1,2,2,9,8,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222654502568829,4.425,2,0.30434782608695654,BW,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.04488938602384396,0.022401433612753617,1.0,0.22902796271637815,0.0,0.0,0.0,0.041666666666666664,0.0,0.7017543859649122,0.8,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4170,5724,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:12:05,1,3,18,0,0,0.16666666666666666,0.16666666666666666,40,15,1,1,2,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0285756889750437,7.594,2,0.7681159420289856,BC,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.04079143607098157,0.03655931080090223,0.8571428571428572,0.22902796271637815,0.0,0.0,0.0,0.041666666666666664,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4171,5725,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:12:33,1,3,19,0,0,0.16666666666666666,0.16666666666666666,40,30,1,1,1,10,9,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386408925158263,9.848,3,0.6376811594202898,C,CTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.09072991495800757,0.02202919003732749,0.8571428571428572,0.22902796271637815,0.0,0.0,0.5,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
4172,5726,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:14:21,1,4,20,0,0,0.3333333333333333,0.16666666666666666,0,0,2,2,1,11,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0466388320297144,5.135,2,0.6521739130434783,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03271367739126541,0.0,1.0,0.22769640479360842,0.0,0.0,0.5,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4173,5727,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:14:53,1,4,21,0,0,0.3333333333333333,0.16666666666666666,15,0,2,2,1,12,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.045534031910423,7.377,2,0.5652173913043479,W,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.031972491336611474,0.0,1.0,0.2263648468708388,0.0,0.0,0.5,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4174,5728,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:15:46,1,4,22,0,0,0.3333333333333333,0.16666666666666666,30,0,2,2,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1071588336564139,14.719,1,0.4782608695652175,B,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.16498534122611191,0.11462117121306449,1.0,0.2263648468708388,0.0,0.0,0.5,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4175,5729,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:16:32,1,4,23,0,0,0.3333333333333333,0.16666666666666666,30,15,2,1,2,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597608751643644,6.252,1,0.8405797101449275,C,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.06561552420839066,0.08631377512242357,1.0,0.2263648468708388,0.0,0.0,0.5,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4176,5730,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:16:57,1,4,24,0,0,0.3333333333333333,0.16666666666666666,30,30,2,2,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2528772248505469,32.118,9,0.49275362318840576,BC,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.18113000338874158,0.3585413542846041,1.0,0.2263648468708388,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7429340511440108,0.9809782608695652,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4177,5731,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:18:09,1,4,25,0,0,0.3333333333333333,0.16666666666666666,30,40,2,2,1,13,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0269150998386855,3.684,6,0.3333333333333335,W,CTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.04973867902789836,0.0245978554193159,1.0,0.22503328894806918,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7442799461641992,0.9792043399638337,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4178,5732,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:19:16,1,4,26,0,0,0.3333333333333333,0.16666666666666666,40,40,2,2,2,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092450758448671,1.974,1,0.5942028985507246,BW,NCTL,ND,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.008889968381407872,0.015591513820690468,1.0,0.22503328894806918,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7442799461641992,0.9792043399638337,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4179,5734,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:20:53,1,5,28,0,0,0.3333333333333333,0.3333333333333333,0,0,1,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1314779921105071,31.185,4,0.5507246376811594,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06880559417933096,1.0,0.22503328894806918,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7456258411843876,0.9801444043321299,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4180,5735,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:22:31,1,5,29,0,0,0.3333333333333333,0.3333333333333333,0,15,1,2,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1291124998305521,24.195,7,0.42028985507246386,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.21700206480784096,0.10731658982825686,1.0,0.22503328894806918,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7456258411843876,0.9801444043321299,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4181,5736,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:23:24,1,5,30,0,0,0.3333333333333333,0.3333333333333333,15,15,1,1,2,14,16,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141455082758339,3.795,2,0.6231884057971016,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.010239926279423413,0.027436285342716575,1.0,0.22503328894806918,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.04081632653061224,0.5,0.7456258411843876,0.9801444043321299,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4182,5737,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:23:50,1,5,31,0,0,0.3333333333333333,0.3333333333333333,15,30,1,2,1,15,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0706055389120091,11.024,3,0.6231884057971016,C,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.12515323444943924,0.06189350474145736,1.0,0.22503328894806918,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.061224489795918366,0.6666666666666666,0.7456258411843876,0.9801444043321299,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4183,5738,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:24:38,1,5,32,0,0,0.3333333333333333,0.3333333333333333,30,30,1,2,1,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2304287708929224,37.703,9,0.3333333333333335,BC,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.41245827849250116,0.13555254380020385,1.0,0.22503328894806918,0.0,0.0,0.0,0.08333333333333333,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.08163265306122448,0.75,0.7456258411843876,0.9801444043321299,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4184,5739,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:25:36,1,5,33,0,0,0.3333333333333333,0.3333333333333333,40,30,1,1,1,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1698748796920115,59.233,5,0.4492753623188406,W,CTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.35412657458121377,0.08598180227908253,1.0,0.22503328894806918,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.1020408163265306,0.8,0.7456258411843876,0.9801444043321299,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4185,5740,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:27:28,1,6,34,0,0,0.5,0.3333333333333333,0,0,2,1,1,18,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0503463514484403,5.83,2,0.6376811594202898,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.035189574563625044,0.0,1.0,0.22370173102529956,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.1020408163265306,0.8,0.7456258411843876,0.9801444043321299,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4186,5741,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:27:58,1,6,35,0,0,0.5,0.3333333333333333,15,0,2,2,1,19,16,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271591047730076,3.325,2,0.6231884057971016,C,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.019411373888785395,0.0,1.0,0.22370173102529956,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.1020408163265306,0.8,0.7456258411843876,0.9801444043321299,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4187,5742,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:28:37,1,6,36,0,0,0.5,0.3333333333333333,30,0,2,2,2,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387696728978297,4.509,1,0.6811594202898552,B,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.06362095528280241,0.04419973528566232,1.0,0.22370173102529956,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.1020408163265306,0.8,0.7456258411843876,0.9801444043321299,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
4188,5743,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:29:09,1,6,37,0,0,0.5,0.3333333333333333,30,15,2,1,2,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1968645365939622,21.928,7,0.6811594202898552,W,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.19139034524695353,0.2517639448826666,1.0,0.22370173102529956,0.0,0.0,0.5,0.125,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.1020408163265306,0.8,0.7456258411843876,0.9801444043321299,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4189,5744,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:29:50,1,6,38,0,0,0.5,0.3333333333333333,30,30,2,1,2,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513698165896243,6.66,1,0.7681159420289856,W,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.043847183640539064,0.0867941716442423,1.0,0.22370173102529956,0.0,0.0,0.0,0.125,0.0,0.7017543859649122,0.6000000000000001,0.751497005988024,0.1020408163265306,0.8,0.7456258411843876,0.9801444043321299,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4190,5745,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:30:10,1,6,39,0,0,0.5,0.3333333333333333,30,40,2,1,2,19,20,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0818297658908213,13.858,3,0.7681159420289856,C,NCTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.05553041593479424,0.14878508840910654,0.8571428571428572,0.22370173102529956,0.0,0.0,0.0,0.125,0.0,0.7017543859649122,0.8,0.7544910179640719,0.1020408163265306,0.8,0.7456258411843876,0.9801444043321299,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4191,5746,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:30:48,1,7,40,0,0,0.5,0.5,0,0,1,2,2,19,21,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1067996041697731,14.886,6,0.5942028985507246,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.05713700154305387,1.0,0.22370173102529956,0.0,0.0,0.0,0.125,0.0,0.7017543859649122,0.8,0.7544910179640719,0.12244897959183673,0.6666666666666666,0.7456258411843876,0.9801444043321299,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4192,5747,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:31:33,1,7,41,0,0,0.5,0.5,0,15,1,1,1,20,21,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409114939879895,8.965,3,0.37681159420289867,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.07458720388544464,0.03688648941151274,1.0,0.22370173102529956,0.0,0.0,0.0,0.125,0.0,0.7017543859649122,0.8,0.7544910179640719,0.12244897959183673,0.6666666666666666,0.7456258411843876,0.9801444043321299,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4193,5748,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,00:32:00,1,7,42,0,0,0.5,0.5,15,15,1,1,1,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201371849964076,5.342,1,0.8405797101449275,C,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.04814031786866266,0.011688451502207918,1.0,0.22370173102529956,0.0,0.0,0.0,0.125,0.0,0.7017543859649122,0.8,0.7544910179640719,0.12244897959183673,0.6666666666666666,0.7456258411843876,0.9801444043321299,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
