Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
4534,6215,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:24:00,1,7,37,0,0,0.5,0.5,15,15,2,2,2,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728625845544876,9.344,3,0.5507246376811594,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.040213999683472806,1.0,0.15179760319573898,0.0,0.0,0.5,0.041666666666666664,0.0,0.7543859649122806,0.4,0.8323353293413174,0.061224489795918366,0.6666666666666666,0.8304172274562585,0.9821717990275527,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4535,6216,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:24:44,1,7,38,0,0,0.5,0.5,15,30,2,1,2,17,21,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126109883555423,5.59,3,0.7101449275362319,W,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.06631093508393152,1.0,0.15179760319573898,0.0,0.0,0.5,0.041666666666666664,0.0,0.7543859649122806,0.4,0.8323353293413174,0.061224489795918366,0.6666666666666666,0.8304172274562585,0.9821717990275527,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4536,6217,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:25:06,1,7,39,0,0,0.5,0.5,15,40,2,2,2,17,22,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1413601919505483,18.566,7,0.6086956521739131,BW,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.07333667279426086,1.0,0.15179760319573898,0.0,0.0,0.5,0.041666666666666664,0.0,0.7543859649122806,0.6000000000000001,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4537,6218,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:27:04,1,8,40,0,0,0.5,0.6666666666666666,0,0,1,1,1,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239192614783988,5.564,1,0.8115942028985508,C,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.017149860745309668,0.0,1.0,0.15179760319573898,0.0,0.0,0.5,0.041666666666666664,0.0,0.7543859649122806,0.6000000000000001,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
4538,6219,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:27:26,1,8,41,0,0,0.5,0.6666666666666666,15,0,1,2,1,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632176117339261,11.209,3,0.37681159420289867,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0436510271279366,0.0,1.0,0.15179760319573898,0.0,0.0,0.0,0.041666666666666664,0.0,0.7543859649122806,0.6000000000000001,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4539,6220,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:28:02,1,8,42,0,0,0.5,0.6666666666666666,30,0,1,2,1,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834971329420216,36.548,3,0.42028985507246386,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.056574710616930445,0.0,1.0,0.15179760319573898,0.0,0.0,0.0,0.041666666666666664,0.0,0.7543859649122806,0.6000000000000001,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4540,6221,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:28:42,1,8,43,0,0,0.5,0.6666666666666666,40,0,1,1,1,21,22,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445512342582927,8.236,3,0.7681159420289856,C,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.03131183632394203,0.0,1.0,0.15179760319573898,0.0,0.0,0.5,0.08333333333333333,0.0,0.7543859649122806,0.6000000000000001,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4541,6222,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:29:17,1,9,44,0,0,0.6666666666666666,0.6666666666666666,0,0,2,1,1,22,22,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1167631389879217,15.529,4,0.855072463768116,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0767579266743225,0.0,1.0,0.15179760319573898,0.0,0.0,0.5,0.08333333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4542,6223,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:29:46,1,9,45,0,0,0.6666666666666666,0.6666666666666666,15,0,2,2,1,23,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0988626658894657,19.322,6,0.5942028985507246,BW,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.06604918198570862,0.0,1.0,0.15046604527296936,0.0,0.0,0.5,0.08333333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
4543,6224,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:30:41,1,9,46,0,0,0.6666666666666666,0.6666666666666666,30,0,2,1,1,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270032127316352,3.625,2,0.6811594202898552,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.019302883075169155,0.0,1.0,0.15046604527296936,0.0,0.0,0.5,0.08333333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4544,6225,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:31:03,1,9,47,0,0,0.6666666666666666,0.6666666666666666,40,0,2,1,2,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1103376757174422,13.005,5,0.7391304347826086,BC,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.2048069175597913,0.10220608864445975,1.0,0.15046604527296936,0.0,0.0,0.5,0.08333333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4545,6226,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:31:31,1,9,48,0,0,0.6666666666666666,0.6666666666666666,40,15,2,1,1,25,23,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.2556900595100922,39.177,12,0.5652173913043479,BW,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.6233589170614054,0.07053037809532767,1.0,0.14913448735019963,1.0,0.125,0.0,0.08333333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4546,6227,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:33:25,1,10,49,0,0,0.8333333333333333,0.6666666666666666,0,0,1,1,1,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190933861106968,4.685,1,0.855072463768116,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.013754585788070154,0.0,1.0,0.14913448735019963,1.0,0.125,0.0,0.08333333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4547,6228,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:34:03,1,10,50,0,0,0.8333333333333333,0.6666666666666666,15,0,1,1,1,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210183139259037,4.268,1,0.8695652173913044,BW,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.015112728718644134,0.0,1.0,0.14913448735019963,1.0,0.125,0.0,0.08333333333333333,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
4548,6230,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:34:47,1,10,52,0,0,0.8333333333333333,0.6666666666666666,40,0,1,2,1,29,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223400073201479,4.97,1,0.42028985507246386,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.01604229502863805,0.0,1.0,0.14913448735019963,1.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4549,6232,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:37:15,2,1,54,1,0,0.0,0.0,0,15,2,1,1,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1012891594030012,12.674,4,0.7971014492753623,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.06752119922584801,0.0,1.0,0.14913448735019963,1.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4550,6233,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:37:41,2,1,55,1,0,0.0,0.0,15,15,2,2,2,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1285567108134853,22.481,5,0.46376811594202905,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1325466941858167,0.17435821313932667,1.0,0.14913448735019963,0.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4551,6234,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:38:52,2,1,56,1,0,0.0,0.0,15,30,2,1,2,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407556019466171,6.629,1,0.6811594202898552,W,CTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.028748626401091555,0.07702746051370139,1.0,0.14913448735019963,0.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.061224489795918366,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4552,6235,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:39:12,2,1,57,1,0,0.0,0.0,15,40,2,1,1,31,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1496563597174964,26.657,8,0.8115942028985508,BC,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.24703581572839403,0.12216953480552771,1.0,0.14913448735019963,0.0,0.125,0.5,0.125,0.0,0.7543859649122806,0.4,0.8353293413173654,0.08163265306122448,0.75,0.8317631224764468,0.9830097087378642,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
4553,6236,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:39:53,2,1,58,1,0,0.0,0.0,30,40,2,1,2,31,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287315810164161,3.758,1,0.7246376811594204,C,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.025063784352066736,0.0496130018051214,1.0,0.14913448735019963,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.08163265306122448,0.75,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4554,6237,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:40:47,2,2,59,1,0,0.0,0.16666666666666666,0,0,1,2,2,31,28,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544537678428608,8.847,4,0.4782608695652175,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.030578571284104333,1.0,0.14913448735019963,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.08163265306122448,0.75,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4555,6238,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:41:22,2,2,60,1,0,0.0,0.16666666666666666,0,15,1,2,2,31,29,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0758584229147745,14.355,4,0.5652173913043479,BC,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.04175086549990394,1.0,0.14913448735019963,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4556,6240,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:42:35,2,2,62,1,0,0.0,0.16666666666666666,15,30,1,1,1,33,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027111659369111,2.969,1,0.8405797101449275,B,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.003969984290764849,0.0037174557897002446,1.0,0.14913448735019963,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4557,6241,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:43:01,2,2,63,1,0,0.0,0.16666666666666666,30,30,1,2,1,34,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1895104989900906,38.054,11,0.46376811594202905,BC,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.30234151656339237,0.14952051516108117,1.0,0.14780292942743,0.0,0.125,0.0,0.125,0.0,0.7543859649122806,0.6000000000000001,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4558,6242,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:43:48,2,2,64,1,0,0.0,0.16666666666666666,40,30,1,2,1,35,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1342162697067873,35.473,5,0.42028985507246386,B,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.2606208102369645,0.0856518480463304,1.0,0.14780292942743,0.0,0.125,0.5,0.16666666666666666,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4559,6243,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:44:47,2,3,65,1,0,0.16666666666666666,0.16666666666666666,0,0,2,1,1,36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637869565806775,7.37,2,0.6811594202898552,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.04402058045418918,0.0,1.0,0.14780292942743,0.0,0.125,0.5,0.16666666666666666,0.0,0.7543859649122806,0.4,0.8383233532934132,0.1020408163265306,0.6,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4560,6244,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:45:10,2,3,66,1,0,0.16666666666666666,0.16666666666666666,15,0,2,2,1,37,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1571934010221095,26.249,6,0.46376811594202905,B,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.09972565705411077,0.0,1.0,0.14780292942743,0.0,0.125,0.5,0.16666666666666666,0.0,0.7543859649122806,0.4,0.8383233532934132,0.12244897959183673,0.6666666666666666,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4561,6245,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:45:59,2,3,67,1,0,0.16666666666666666,0.16666666666666666,30,0,2,2,1,38,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1395165991134486,25.154,6,0.46376811594202905,BC,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.08988428534912087,0.0,1.0,0.14780292942743,0.0,0.125,0.5,0.16666666666666666,0.0,0.7543859649122806,0.4,0.8383233532934132,0.14285714285714285,0.7142857142857143,0.8317631224764468,0.9830097087378642,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4562,6250,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:49:34,2,4,72,1,0,0.3333333333333333,0.16666666666666666,40,0,1,2,1,43,29,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383291084330816,6.974,3,0.42028985507246386,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.027100183560285356,0.0,1.0,0.14780292942743,0.0,0.125,1.0,0.20833333333333331,0.0,0.7543859649122806,0.4,0.8383233532934132,0.14285714285714285,0.7142857142857143,0.8317631224764468,0.9830097087378642,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4563,6251,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:50:15,2,5,73,1,0,0.5,0.16666666666666666,0,0,2,1,2,43,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0298296032208651,5.599,1,0.6086956521739131,W,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.017151373419247672,1.0,0.14780292942743,0.0,0.125,0.5,0.20833333333333331,0.0,0.7543859649122806,0.4,0.8383233532934132,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4564,6252,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:50:32,2,5,74,1,0,0.5,0.16666666666666666,0,15,2,1,1,44,30,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1454676083449686,15.603,6,0.7101449275362319,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.24099957549068432,0.11918436174614355,1.0,0.14780292942743,0.0,0.125,0.5,0.20833333333333331,0.0,0.7543859649122806,0.4,0.8383233532934132,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4565,6254,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:51:26,2,5,76,1,0,0.5,0.16666666666666666,15,30,2,1,2,44,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116309018693488,2.064,1,0.7826086956521741,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.00844053254676859,0.022615090487806584,1.0,0.14780292942743,0.0,0.125,0.5,0.20833333333333331,0.0,0.7543859649122806,0.4,0.8383233532934132,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4566,6255,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:51:42,2,5,77,1,0,0.5,0.16666666666666666,15,40,2,2,2,44,33,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546096598842332,6.313,3,0.5507246376811594,W,CTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.028015829390998986,0.11673951589961692,1.0,0.14780292942743,0.0,0.125,0.5,0.20833333333333331,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4567,6256,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:53:26,2,6,78,1,0,0.5,0.3333333333333333,0,0,1,2,2,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361127302796567,10.003,2,0.5507246376811594,BW,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.020638118993622355,1.0,0.14780292942743,0.0,0.125,0.0,0.20833333333333331,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4568,6257,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:53:58,2,6,79,1,0,0.5,0.3333333333333333,0,15,1,2,2,44,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1935908037251419,30.853,10,0.49275362318840576,B,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.09603865218554868,0.8571428571428572,0.14780292942743,0.0,0.125,0.0,0.20833333333333331,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4569,6258,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:54:49,2,6,80,1,0,0.5,0.3333333333333333,0,30,1,2,2,44,36,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1649947810055714,26.761,6,0.5797101449275364,W,CTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.08386157700731124,0.8571428571428572,0.14780292942743,0.0,0.125,0.0,0.20833333333333331,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4570,6259,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:55:40,2,6,81,1,0,0.5,0.3333333333333333,0,40,1,1,1,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0200761837628272,5.982,1,0.7536231884057971,C,CTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.02509679797277667,0.03271618640921508,0.8571428571428572,0.14780292942743,0.0,0.125,0.0,0.20833333333333331,0.0,0.7543859649122806,0.6000000000000001,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
4571,6261,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:56:38,2,6,83,1,0,0.5,0.3333333333333333,30,40,1,2,2,46,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0170939012322248,4.24,2,0.5217391304347827,B,NCTL,D,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.007217498641864686,0.04149781036884028,0.8571428571428572,0.14780292942743,0.0,0.125,0.0,0.20833333333333331,0.5,0.7719298245614035,0.4,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4572,6263,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:57:54,2,7,85,1,0,0.5,0.5,0,15,2,2,1,47,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0355637191774322,5.754,2,0.28985507246376807,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02521209239642061,0.0,1.0,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.5,0.7719298245614035,0.4,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4573,6264,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:58:25,2,7,86,1,0,0.5,0.5,15,15,2,2,2,47,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178801393539291,3.129,1,0.5652173913043479,W,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.02043957186087425,0.026887183033013393,1.0,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.5,0.7719298245614035,0.4,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8331090174966352,0.9838449111470113,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
4574,6265,2023-wimbledon-1503,Jannik Sinner,Roman Safiullin,00:58:52,2,7,87,1,0,0.5,0.5,15,30,2,2,2,47,40,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0953991514050617,17.507,3,0.536231884057971,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06393676459583349,0.1713085885067674,0.8571428571428572,0.14647137150466039,0.0,0.125,0.0,0.20833333333333331,0.5,0.7719298245614035,0.4,0.8413173652694611,0.14285714285714285,0.7142857142857143,0.8344549125168237,0.9846774193548388,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
